29.922,0.0005926
29.926,0.00049011
29.93,0.0005208
29.934,0.00019936
29.938,0.0008191
29.941,0.00027197
29.945,0.00081595
29.949,0.00024498
29.953,0.00093
29.957,0.0005223
29.961,-0.0006764
29.965,0.00035873
29.969,0.00087025
29.973,0.00031267
29.977,0.00019603
29.98,0.0005859
29.984,0.00094635
29.988,0.00069255
29.992,0.00047145
29.996,0.00061445
30,0.00061645
30.004,0.00037067
30.008,0.0005763
30.012,0.00043231
30.016,0.000685
30.02,0.0006545
30.023,-7.519e-05
30.027,0.00022715
30.031,-2.5952e-05
30.035,0.0004317
30.039,-0.0004159
30.043,0.00034444
30.047,0.00076245
30.051,0.00054875
30.055,0.00090145
30.059,0.00040526
30.063,0.00022787
30.066,-0.0002233
30.07,0.0013644
30.074,0.00054145
30.078,0.00081885
30.082,0.000631
30.086,0.00030105
30.09,0.00031981
30.094,-0.0004638
30.098,7.156e-05
30.102,0.00027806
30.105,0.00019462
30.109,0.00068265
30.113,0.00057885
30.117,0.00022636
30.121,-2.6062e-05
30.125,0.00066095
30.129,0.00035596
30.133,0.00051125
30.137,0.00053045
30.141,0.00038202
30.145,0.00068925
30.148,0.00051995
30.152,0.0004498
30.156,4.3892e-05
30.16,0.00041922
30.164,0.0007169
30.168,0.00024225
30.172,0.00053015
30.176,0.0006206
30.18,0.0015843
30.184,0.00016275
30.188,0.00035125
30.191,0.00027356
30.195,-0.000118
30.199,0.00048499
30.203,0.0005299
30.207,0.00028057
30.211,0.00038566
30.215,0.00035748
30.219,0.00027947
30.223,7.9605e-05
30.227,0.00012643
30.23,6.074e-05
30.234,0.0006401
30.238,0.00039297
30.242,0.000525
30.246,0.00016313
30.25,-0.0003586
30.254,0.00041716
30.258,0.00061245
30.262,0.0007898
30.266,-0.00025914
30.27,0.0004941
30.273,0.00045158
30.277,0.0004168
30.281,0.00036197
30.285,0.0010841
30.289,-2.0583e-05
30.293,0.00045261
30.297,0.0005341
30.301,-0.0003186
30.305,0.00054315
30.309,0.0009138
30.313,0.00030616
30.316,0.00030979
30.32,-0.00010196
30.324,0.00051645
30.328,0.00077145
30.332,-4.1488e-05
30.336,-7.211e-05
30.34,0.00020083
30.344,0.00045785
30.348,0.00083175
30.352,0.00064395
30.355,0.00042179
30.359,0.00015306
30.363,0.00046823
30.367,0.00062905
30.371,0.00017396
30.375,0.00050265
30.379,0.00051275
30.383,0.0008868
30.387,0.00097235
30.391,-0.00023007
30.395,0.0008224
30.398,0.00021174
30.402,-1.7468e-05
30.406,0.00023713
30.41,0.00028774
30.414,0.00057115
30.418,0.00038621
30.422,-1.7601e-05
30.426,0.00033109
30.43,-0.0002293
30.434,0.0009947
30.438,0.0001999
30.441,0.000669
30.445,0.00065795
30.449,0.00019101
30.453,-0.00011812
30.457,-0.00012256
30.461,0.0006993
30.465,0.00036664
30.469,0.00078235
30.473,0.00024305
30.477,-0.0006205
30.48,3.8468e-05
30.484,0.0007098
30.488,0.00050495
30.492,0.0010922
30.496,0.00055085
30.5,-0.00020789
30.504,0.0013031
30.508,0.00080535
30.512,-9.0075e-05
30.516,0.00050215
30.52,0.00040361
30.523,0.00014575
30.527,-0.00023171
30.531,7.435e-05
30.535,0.00051025
30.539,0.00022406
30.543,0.00012619
30.547,0.00045428
30.551,0.0013634
30.555,0.00053105
30.559,0.00071525
30.563,0.00024839
30.566,-0.00011559
30.57,3.2326e-05
30.574,0.0006208
30.578,0.00044779
30.582,0.00041855
30.586,0.0007446
30.59,0.001179
30.594,0.00078275
30.598,0.00031911
30.602,0.00053665
30.605,0.00075525
30.609,0.00044143
30.613,0.00093415
30.617,0.00084915
30.621,0.0006241
30.625,-0.00013781
30.629,-1.0248e-05
30.633,5.7005e-05
30.637,0.00078765
30.641,0.00041517
30.645,0.0011069
30.648,0.00040427
30.652,0.00045356
30.656,0.00038387
30.66,0.0009166
30.664,0.00082915
30.668,0.000514
30.672,0.00026437
30.676,0.00030746
30.68,0.00031826
30.684,0.0006999
30.688,0.00083185
30.691,0.0010667
30.695,0.00085935
30.699,0.00011665
30.703,0.000864
30.707,0.00057585
30.711,0.00031831
30.715,0.00054705
30.719,0.0006181
30.723,0.0007131
30.727,0.0007924
30.73,0.0007116
30.734,0.0006125
30.738,0.0012155
30.742,0.0013059
30.746,0.0010064
30.75,0.00085965
30.754,0.0013575
30.758,0.0007392
30.762,0.0007717
30.766,0.00090015
30.77,0.0012277
30.773,0.0008297
30.777,0.0010464
30.781,0.0008009
30.785,0.000898
30.789,0.00010159
30.793,0.0012752
30.797,0.0011163
30.801,0.00036299
30.805,-0.0001605
30.809,0.0012774
30.813,0.00069155
30.816,0.0009829
30.82,0.0008479
30.824,0.0007732
30.828,0.0010332
30.832,0.0007805
30.836,6.0485e-06
30.84,0.0008487
30.844,0.00049016
30.848,0.0006823
30.852,0.0006936
30.855,0.00073645
30.859,0.00041291
30.863,0.00039939
30.867,0.00021138
30.871,0.00096985
30.875,0.0006094
30.879,0.00073455
30.883,0.00094095
30.887,0.00016705
30.891,0.00017273
30.895,0.00050605
30.898,0.0008038
30.902,0.00024244
30.906,0.0002749
30.91,0.00072285
30.914,0.00064115
30.918,0.00072475
30.922,0.00077115
30.926,0.0008949
30.93,-8.7165e-05
30.934,0.000583
30.938,0.00067195
30.941,-4.569e-05
30.945,0.00060455
30.949,0.00096225
30.953,5.379e-05
30.957,0.0006038
30.961,0.00037336
30.965,0.0008089
30.969,0.00014277
30.973,0.00012432
30.977,0.00097365
30.98,0.00068655
30.984,0.001007
30.988,0.0008385
30.992,0.00075765
30.996,0.00058675
31,7.6175e-05
31.004,0.00053595
31.008,0.00060325
31.012,0.0007001
31.016,0.00018892
31.02,0.0005353
31.023,0.0011036
31.027,0.00029585
31.031,0.0005237
31.035,0.0005437
31.039,0.0001493
31.043,0.00059255
31.047,0.00052945
31.051,-0.00039413
31.055,0.001225
31.059,0.0009282
31.063,0.00087525
31.066,0.0007588
31.07,0.000344
31.074,4.9299e-05
31.078,0.00031302
31.082,0.00066035
31.086,0.0011604
31.09,0.00013322
31.094,0.0011519
31.098,0.00012594
31.102,0.00079065
31.105,0.0004904
31.109,-0.00016568
31.113,0.0014124
31.117,9.9345e-05
31.121,0.00026528
31.125,0.00033935
31.129,0.00034731
31.133,0.000539
31.137,0.0005694
31.141,0.0011879
31.145,0.00095035
31.148,0.000789
31.152,0.00021611
31.156,0.00082715
31.16,0.00037508
31.164,0.00034161
31.168,0.00063615
31.172,2.1705e-05
31.176,-0.00040297
31.18,0.00030556
31.184,0.00015833
31.188,0.0007618
31.191,0.00036831
31.195,0.00096765
31.199,0.00026703
31.203,0.0006648
31.207,0.00060575
31.211,0.00055995
31.215,6.9485e-05
31.219,0.00042761
31.223,0.00035949
31.227,0.00020112
31.23,0.00029979
31.234,0.00023943
31.238,0.00030243
31.242,0.00010844
31.246,-1.8111e-05
31.25,0.00018473
31.254,0.00031014
31.258,0.00076525
31.262,0.00020283
31.266,0.00096095
31.27,-7.0635e-05
31.273,0.0010843
31.277,0.00047907
31.281,-0.00034429
31.285,0.00067835
31.289,-0.00035178
31.293,0.00056035
31.297,0.0012372
31.301,0.00038033
31.305,0.0006059
31.309,0.0006644
31.313,0.0002867
31.316,0.00070395
31.32,0.00027914
31.324,0.00072375
31.328,6.49e-05
31.332,0.00044871
31.336,0.0003265
31.34,0.00015706
31.344,0.00046336
31.348,-9.196e-05
31.352,-0.00015494
31.355,-9.2495e-05
31.359,0.0001364
31.363,0.00072125
31.367,0.00044781
31.371,0.00088115
31.375,0.0007998
31.379,0.00029043
31.383,-1.3736e-05
31.387,0.00048017
31.391,0.00034661
31.395,0.00089855
31.398,0.00020053
31.402,0.0010114
31.406,0.00053555
31.41,0.00060335
31.414,0.00018175
31.418,7.3805e-05
31.422,0.0003726
31.426,0.00044718
31.43,-7.065e-05
31.434,0.00049048
31.438,0.00018286
31.441,0.00060355
31.445,0.00079665
31.449,-0.00022218
31.453,0.00018405
31.457,0.00033963
31.461,-0.00036407
31.465,-0.00048659
31.469,-0.0001675
31.473,0.0007501
31.477,0.0010093
31.48,0.00021561
31.484,0.0002862
31.488,0.0005137
31.492,0.00074335
31.496,0.0007689
31.5,0.0013422
31.504,0.00061625
31.508,2.3726e-05
31.512,0.0012411
31.516,5.396e-05
31.52,0.0001477
31.523,0.00071505
31.527,0.00046093
31.531,0.00043241
31.535,0.00042109
31.539,-4.5912e-05
31.543,-2.1966e-05
31.547,-0.00015911
31.551,0.0007004
31.555,0.0001174
31.559,-0.00017467
31.563,0.00061535
31.566,0.00036668
31.57,2.9413e-06
31.574,0.00056775
31.578,0.00061535
31.582,0.000628
31.586,0.00022404
31.59,0.00030804
31.594,0.00027951
31.598,0.00049416
31.602,0.00062175
31.605,0.0010259
31.609,0.00022862
31.613,0.00022268
31.617,0.0003809
31.621,0.000853
31.625,0.00030147
31.629,0.00077005
31.633,0.00017947
31.637,0.00013224
31.641,0.0010696
31.645,0.0007265
31.648,0.00061895
31.652,0.00041985
31.656,0.00020824
31.66,0.000841
31.664,0.00083145
31.668,-0.00018613
31.672,3.3438e-05
31.676,0.00031301
31.68,0.00096975
31.684,0.0005847
31.688,0.00090965
31.691,0.00024279
31.695,0.000613
31.699,0.00022002
31.703,-0.00022863
31.707,0.00053895
31.711,0.0004428
31.715,0.0001622
31.719,0.00024195
31.723,0.00016541
31.727,0.0006266
31.73,7.1735e-05
31.734,0.0006424
31.738,0.00032232
31.742,0.00033636
31.746,0.00010884
31.75,0.00012686
31.754,0.00019181
31.758,0.00011167
31.762,0.00019148
31.766,0.00021483
31.77,-9.777e-05
31.773,-0.00018051
31.777,-0.00067105
31.781,0.00062935
31.785,9.5045e-05
31.789,0.00052135
31.793,0.00030591
31.797,0.0007412
31.801,0.0005769
31.805,0.000963
31.809,0.00052165
31.813,0.0006262
31.816,0.00029983
31.82,0.0001071
31.824,-0.00018474
31.828,-6.792e-05
31.832,0.0010303
31.836,-5.9375e-05
31.84,0.00057515
31.844,0.00041611
31.848,0.0006365
31.852,0.00031637
31.855,0.00030255
31.859,0.00062665
31.863,0.00029728
31.867,0.00050095
31.871,0.00092365
31.875,0.0006492
31.879,0.00022719
31.883,0.00034518
31.887,0.00094595
31.891,-0.00018738
31.895,0.00055105
31.898,0.0009787
31.902,0.00042956
31.906,0.00049151
31.91,0.00076075
31.914,0.0012341
31.918,0.00075455
31.922,0.000214
31.926,0.00041196
31.93,0.00016304
31.934,0.00040548
31.938,-0.00046415
31.941,3.845e-05
31.945,0.00058645
31.949,0.00054975
31.953,-9.8405e-05
31.957,0.00054665
31.961,0.00043519
31.965,0.0007395
31.969,0.0004535
31.973,6.66e-05
31.977,0.00010038
31.98,-5.26e-06
31.984,0.00052695
31.988,0.00074765
31.992,0.00030123
31.996,0.00033811
32,0.00025782
32.004,-0.00032863
32.008,-1.6061e-06
32.012,0.00029155
32.016,0.0005465
32.02,0.00012349
32.023,-1.7021e-05
32.027,1.2011e-05
32.031,0.00067775
32.035,0.00049122
32.039,0.00044641
32.043,0.0006793
32.047,0.00071745
32.051,0.00020369
32.055,-0.00017756
32.059,-8.3515e-05
32.063,0.0007441
32.066,0.00058105
32.07,-9.027e-05
32.074,0.0002463
32.078,0.00036599
32.082,0.00043204
32.086,0.00037515
32.09,0.0001117
32.094,0.00080395
32.098,0.00024265
32.102,8.5785e-05
32.105,-0.00027311
32.109,-3.4089e-05
32.113,0.001387
32.117,0.00019642
32.121,0.00092745
32.125,0.00021458
32.129,0.0007561
32.133,0.00018076
32.137,0.00013532
32.141,0.00050735
32.145,0.00043338
32.148,0.00061755
32.152,0.00018955
32.156,0.00056295
32.16,0.00011798
32.164,0.0006594
32.168,0.0006072
32.172,0.00048385
32.176,1.131e-05
32.18,-0.00019385
32.184,0.00017901
32.188,0.00043416
32.191,-0.00015546
32.195,0.0005673
32.199,0.00095535
32.203,0.00021972
32.207,0.00033587
32.211,2.3571e-05
32.215,0.00036529
32.219,7.1395e-05
32.223,0.0007455
32.227,0.00064975
32.23,0.00045898
32.234,0.00027791
32.238,0.0009569
32.242,-0.00037931
32.246,0.00051035
32.25,0.0006226
32.254,0.00039673
32.258,0.00084005
32.262,8.5455e-05
32.266,0.00037407
32.27,0.00082855
32.273,2.7402e-05
32.277,0.00079285
32.281,-0.00026931
32.285,0.00028587
32.289,0.00088425
32.293,0.00058515
32.297,0.00039624
32.301,0.00049242
32.305,8.015e-05
32.309,-0.00013135
32.313,-0.00034319
32.316,0.00060635
32.32,-0.00028764
32.324,0.0005315
32.328,-0.00024721
32.332,0.00057165
32.336,0.00049172
32.34,0.00045328
32.344,0.00026028
32.348,0.0008409
32.352,0.00069825
32.355,-3.2414e-05
32.359,0.00022519
32.363,0.00055925
32.367,0.00027792
32.371,0.00078745
32.375,-4.4841e-05
32.379,0.0005786
32.383,0.00064465
32.387,0.0005101
32.391,0.00047928
32.395,-8.106e-05
32.398,0.0009948
32.402,0.00036464
32.406,-2.6959e-05
32.41,7.6195e-05
32.414,-8.0615e-05
32.418,0.00010348
32.422,0.0006524
32.426,0.00032063
32.43,0.00050455
32.434,0.0007218
32.438,0.00019878
32.441,0.0007013
32.445,0.00036717
32.449,0.00032746
32.453,0.00054765
32.457,0.00036627
32.461,0.00021764
32.465,0.001016
32.469,0.00042355
32.473,0.00040627
32.477,0.00024967
32.48,-0.00013092
32.484,0.00082825
32.488,4.2405e-05
32.492,0.00041835
32.496,0.00039159
32.5,0.00076935
32.504,0.0002658
32.508,5.9095e-05
32.512,0.00014416
32.516,0.00039098
32.52,0.00027541
32.523,-0.00017641
32.527,0.0007102
32.531,0.00017565
32.535,0.0012374
32.539,0.00034234
32.543,0.00026142
32.547,0.00038703
32.551,0.00044109
32.555,0.00056225
32.559,0.001302
32.563,-0.00031071
32.566,1.9963e-05
32.57,0.00013684
32.574,0.00048827
32.578,0.00024741
32.582,0.00057985
32.586,-0.00011056
32.59,0.0007881
32.594,0.00047076
32.598,0.00049039
32.602,-6.3565e-05
32.605,0.00016085
32.609,0.00043307
32.613,0.00011144
32.617,0.0006794
32.621,0.0001747
32.625,0.00012561
32.629,0.0005694
32.633,8.1055e-05
32.637,0.00072825
32.641,-0.00016634
32.645,9.1895e-05
32.648,0.0010537
32.652,2.1902e-05
32.656,0.00015057
32.66,0.00041292
32.664,0.00044458
32.668,0.0013607
32.672,0.0008273
32.676,0.00015877
32.68,0.00057645
32.684,0.0008464
32.688,0.00032917
32.691,-0.0005071
32.695,0.0002505
32.699,-8.957e-05
32.703,0.00058995
32.707,0.00036237
32.711,0.00079625
32.715,0.00010356
32.719,0.00092475
32.723,0.00018224
32.727,0.0012261
32.73,0.00087025
32.734,0.0013527
32.738,0.00054715
32.742,0.0014625
32.746,0.0010275
32.75,0.0007442
32.754,0.0017567
32.758,0.0014573
32.762,0.0012474
32.766,0.0013751
32.77,0.0011207
32.773,0.0008159
32.777,0.00056155
32.781,0.0007133
32.785,0.0011626
32.789,0.0015688
32.793,0.0012904
32.797,0.0013677
32.801,0.001152
32.805,0.0014192
32.809,0.0015976
32.813,0.0010516
32.816,0.00087395
32.82,0.0015196
32.824,0.0011009
32.828,0.0005427
32.832,0.0014073
32.836,0.0015269
32.84,0.0015628
32.844,0.001449
32.848,0.0012979
32.852,0.0013791
32.855,0.0020271
32.859,0.0013607
32.863,0.0012139
32.867,0.001818
32.871,0.0017204
32.875,0.0019036
32.879,0.0016366
32.883,0.0014971
32.887,0.0018025
32.891,0.0012671
32.895,0.0012363
32.898,0.001063
32.902,0.0019641
32.906,0.0021799
32.91,0.0017072
32.914,0.0011404
32.918,0.00093105
32.922,0.0010516
32.926,0.0014082
32.93,0.0009505
32.934,0.00087045
32.938,0.00089445
32.941,0.0015916
32.945,0.00071555
32.949,0.0016164
32.953,0.0016004
32.957,0.0010878
32.961,0.0011378
32.965,0.0012774
32.969,0.0012637
32.973,0.001792
32.977,0.0014418
32.98,0.0011896
32.984,0.0016677
32.988,0.0018374
32.992,0.00088585
32.996,0.0019294
33,0.0011474
33.004,0.00082885
33.008,0.0015429
33.012,0.0019108
33.016,0.0019331
33.02,0.0013472
33.023,0.0017136
33.027,0.001409
33.031,0.0013695
33.035,0.001832
33.039,0.0015026
33.043,0.0017566
33.047,0.001593
33.051,0.0011981
33.055,0.0016279
33.059,0.0013846
33.063,0.0010103
33.066,0.0015191
33.07,0.0014476
33.074,0.0012691
33.078,0.0015013
33.082,0.0011648
33.086,0.0021406
33.09,0.00090475
33.094,0.00092235
33.098,0.0018349
33.102,0.0011878
33.105,0.00123
33.109,0.0012295
33.113,0.0017734
33.117,0.0015008
33.121,0.0016377
33.125,0.0008067
33.129,0.00083445
33.133,0.001539
33.137,0.0007907
33.141,0.0021189
33.145,0.0015511
33.148,0.0018919
33.152,0.0007984
33.156,0.0016112
33.16,0.0015964
33.164,0.0018284
33.168,0.0013003
33.172,0.00093855
33.176,0.0011672
33.18,0.0012345
33.184,0.0013069
33.188,0.0013477
33.191,0.0015145
33.195,0.002169
33.199,0.00113
33.203,0.0011891
33.207,0.002044
33.211,0.0022942
33.215,0.0011596
33.219,0.00073745
33.223,0.0015841
33.227,0.0011546
33.23,0.001372
33.234,0.0013611
33.238,0.0015086
33.242,0.00093085
33.246,0.0014768
33.25,0.0012457
33.254,0.0008678
33.258,0.0013456
33.262,0.0010257
33.266,0.0024054
33.27,0.0014053
33.273,0.0013463
33.277,0.0012945
33.281,0.0013322
33.285,0.0018062
33.289,0.0008912
33.293,0.0011174
33.297,0.0017544
33.301,0.0015684
33.305,0.0013377
33.309,0.0018865
33.313,0.001374
33.316,0.0017467
33.32,0.0014135
33.324,0.0020527
33.328,0.0017184
33.332,0.0016596
33.336,0.0011271
33.34,0.0012703
33.344,0.001555
33.348,0.0015125
33.352,0.00089775
33.355,0.0014939
33.359,0.001517
33.363,0.0007648
33.367,0.00098025
33.371,0.0019024
33.375,0.0011932
33.379,0.0009877
33.383,0.0012653
33.387,0.001841
33.391,0.0015581
33.395,0.0006153
33.398,0.001216
33.402,0.00084365
33.406,0.0011826
33.41,0.00072
33.414,0.0016254
33.418,0.0017559
33.422,0.0017003
33.426,0.001767
33.43,0.0018651
33.434,0.0011451
33.438,0.0012564
33.441,0.0009459
33.445,0.00073855
33.449,0.001101
33.453,0.0009666
33.457,0.0014495
33.461,0.0012974
33.465,0.0015816
33.469,0.0010925
33.473,0.001536
33.477,0.0014774
33.48,0.00082185
33.484,0.0007046
33.488,0.0005712
33.492,0.0011678
33.496,0.001436
33.5,0.0015973
33.504,0.001076
33.508,0.0012877
33.512,0.00064235
33.516,0.0020793
33.52,0.0011724
33.523,0.0015848
33.527,0.0008888
33.531,0.0012872
33.535,0.0018074
33.539,0.0010446
33.543,0.0016497
33.547,0.0010497
33.551,0.0016841
33.555,0.0016136
33.559,0.0013775
33.563,0.0020388
33.566,0.00082295
33.57,0.0015713
33.574,0.0020054
33.578,0.0014816
33.582,0.0016178
33.586,0.0012969
33.59,0.0016691
33.594,0.00071855
33.598,0.00095335
33.602,0.0009726
33.605,0.0009622
33.609,0.0022253
33.613,0.002003
33.617,0.0011821
33.621,0.0015641
33.625,0.00082715
33.629,0.0011645
33.633,0.0013132
33.637,0.0015282
33.641,0.0018509
33.645,0.0016485
33.648,0.0014266
33.652,0.0018728
33.656,0.0013645
33.66,0.0016539
33.664,0.0021328
33.668,0.0009911
33.672,0.0012982
33.676,0.0010459
33.68,0.00083445
33.684,0.0017375
33.688,0.0012237
33.691,0.00078535
33.695,0.0010264
33.699,0.0017404
33.703,0.0016269
33.707,0.0014464
33.711,0.0008545
33.715,0.0012363
33.719,0.0010794
33.723,0.0018843
33.727,0.00116
33.73,0.0016718
33.734,0.0019413
33.738,0.0017792
33.742,0.0014812
33.746,0.0007466
33.75,0.0019477
33.754,0.00056305
33.758,0.00067485
33.762,0.0007878
33.766,0.0009323
33.77,0.0006498
33.773,0.00017451
33.777,3.9392e-05
33.781,-0.00017852
33.785,0.00020404
33.789,0.00024127
33.793,0.00030751
33.797,0.00023981
33.801,0.0005691
33.805,0.00035533
33.809,0.0002082
33.813,0.00032516
33.816,0.0010072
33.82,0.00045214
33.824,0.00080345
33.828,0.00029055
33.832,0.00017182
33.836,0.00090545
33.84,0.0006209
33.844,0.00018205
33.848,0.0008724
33.852,0.00029329
33.855,0.00034506
33.859,0.00034343
33.863,0.00030053
33.867,0.00045147
33.871,-0.00015677
33.875,0.0005436
33.879,-0.00051585
33.883,0.00035317
33.887,-2.9055e-05
33.891,0.0005405
33.895,3.2223e-05
33.898,0.0007049
33.902,0.00015535
33.906,7.264e-05
33.91,0.00050085
33.914,0.00027146
33.918,0.000208
33.922,0.00019101
33.926,0.0006797
33.93,0.00019877
33.934,0.00032509
33.938,0.00014543
33.941,0.00028406
33.945,5.89e-05
33.949,0.00051385
33.953,0.00042334
33.957,0.00063245
33.961,0.00042929
33.965,0.00046398
33.969,0.00042501
33.973,0.0009142
33.977,0.00033281
33.98,0.00026283
33.984,0.0005026
33.988,0.00027529
33.992,-4.043e-05
33.996,0.00022398
34,0.00023969
34.004,0.0006016
34.008,0.00062075
34.012,0.00035538
34.016,0.0005082
34.02,0.00010805
34.023,0.00038535
34.027,0.00030817
34.031,0.00065605
34.035,0.000711
34.039,0.00020572
34.043,-0.00028775
34.047,0.00041194
34.051,0.0008006
34.055,0.00077925
34.059,0.00060615
34.063,0.0007362
34.066,5.902e-05
34.07,-5.1865e-05
34.074,0.00055895
34.078,0.00034437
34.082,-2.0813e-05
34.086,0.0006455
34.09,0.0008812
34.094,0.00048414
34.098,0.0004917
34.102,0.00043815
34.105,0.00014454
34.109,0.0003995
34.113,0.0006894
34.117,-2.3363e-05
34.121,0.0007133
34.125,0.00081955
34.129,0.00034835
34.133,0.00034393
34.137,0.00087405
34.141,0.000558
34.145,0.00054345
34.148,0.00032406
34.152,7.592e-05
34.156,0.00019198
34.16,0.00048893
34.164,1.1645e-05
34.168,0.00032611
34.172,8.314e-05
34.176,-0.00012075
34.18,0.0009407
34.184,0.00068175
34.188,0.00030851
34.191,0.00079075
34.195,0.0004149
34.199,0.00055005
34.203,0.00053025
34.207,0.00047885
34.211,0.00036873
34.215,0.00035081
34.219,8.8285e-05
34.223,0.0007492
34.227,0.00021574
34.23,0.00029586
34.234,-7.7645e-05
34.238,0.00030625
34.242,0.0008211
34.246,-0.0001049
34.25,0.0005435
34.254,-0.0002268
34.258,0.0004853
34.262,0.00084565
34.266,0.00035215
34.27,-9.4045e-05
34.273,0.0009279
34.277,-4.471e-05
34.281,9.6395e-05
34.285,0.00049865
34.289,0.00048645
34.293,0.00033551
34.297,0.00045734
34.301,0.0005226
34.305,0.00030294
34.309,0.00044722
34.313,0.00021101
34.316,0.00014701
34.32,0.00014071
34.324,0.00034173
34.328,-4.8671e-05
34.332,5.86e-05
34.336,0.00026344
34.34,0.00043701
34.344,0.0002469
34.348,0.00033005
34.352,0.00012097
34.355,-0.00018303
34.359,0.00014924
34.363,0.00015715
34.367,0.00087335
34.371,0.00073
34.375,0.0005497
34.379,0.00080625
34.383,0.00041027
34.387,0.00018905
34.391,0.0007021
34.395,0.00016458
34.398,0.00013013
34.402,0.00059505
34.406,0.00019049
34.41,1.717e-05
34.414,9.465e-05
34.418,0.00013402
34.422,-0.00013841
34.426,7.2975e-05
34.43,0.00051345
34.434,0.0010872
34.438,0.00011133
34.441,0.0005294
34.445,0.00094675
34.449,0.00031209
34.453,0.00018465
34.457,0.00039568
34.461,0.00039965
34.465,4.2173e-05
34.469,0.00038158
34.473,0.00014049
34.477,-3.027e-05
34.48,0.0004053
34.484,0.0006852
34.488,0.0005816
34.492,0.0003739
34.496,0.0006255
34.5,0.0007628
34.504,0.00033485
34.508,0.00026968
34.512,0.0006346
34.516,0.00037379
34.52,0.0010287
34.523,-9.9535e-05
34.527,-0.00017786
34.531,-3.2396e-05
34.535,0.00038725
34.539,0.00031345
34.543,0.00024576
34.547,0.0006564
34.551,0.00026661
34.555,0.00049829
34.559,0.000888
34.563,0.00072165
34.566,0.00014294
34.57,0.0011067
34.574,0.00067415
34.578,0.00042169
34.582,-2.8157e-05
34.586,0.00095705
34.59,0.00031967
34.594,0.00032009
34.598,0.00036878
34.602,0.00043338
34.605,0.0011288
34.609,0.0008172
34.613,0.00030447
34.617,0.0008914
34.621,0.00020472
34.625,-4.6155e-05
34.629,0.00017292
34.633,0.00012224
34.637,0.00029463
34.641,0.00031508
34.645,0.00063165
34.648,9.16e-05
34.652,0.00069855
34.656,0.00024447
34.66,0.00054515
34.664,0.0010275
34.668,0.00043825
34.672,0.00057705
34.676,0.00015894
34.68,0.00048506
34.684,0.00011784
34.688,0.0003263
34.691,0.00012628
34.695,0.00039959
34.699,5.057e-05
34.703,0.0006627
34.707,0.00045233
34.711,-9.583e-05
34.715,-0.00033943
34.719,-0.00018686
34.723,4.541e-06
34.727,0.00032159
34.73,0.00045839
34.734,-9.6065e-05
34.738,-0.00027838
34.742,0.00021797
34.746,-0.00016075
34.75,0.00041145
34.754,0.00013498
34.758,0.00073805
34.762,0.00038045
34.766,0.00064775
34.77,0.00029916
34.773,0.0012724
34.777,0.0007111
34.781,0.0006042
34.785,0.0002486
34.789,0.0008438
34.793,0.00033305
34.797,0.00029834
34.801,0.00045271
34.805,0.00046397
34.809,0.00048121
34.813,0.0012934
34.816,0.0009393
34.82,0.0011883
34.824,-0.00024678
34.828,0.0005881
34.832,0.0006154
34.836,0.00053715
34.84,0.0012201
34.844,0.00044385
34.848,0.0003325
34.852,0.0007245
34.855,0.00016411
34.859,0.0011698
34.863,0.000939
34.867,0.0013907
34.871,0.0007451
34.875,0.00060285
34.879,0.00095
34.883,0.0005426
34.887,0.0004724
34.891,0.00013223
34.895,0.00018149
34.898,0.00043423
34.902,0.00067645
34.906,0.0007861
34.91,0.00020794
34.914,0.00027184
34.918,0.00012455
34.922,-7.813e-06
34.926,0.0005325
34.93,0.00031979
34.934,0.000896
34.938,0.00027234
34.941,0.00073705
34.945,0.00025134
34.949,0.0005959
34.953,0.0008746
34.957,0.00037674
34.961,0.00052225
34.965,-0.00048224
34.969,0.00028639
34.973,0.0005287
34.977,0.00050195
34.98,0.0010546
34.984,0.000589
34.988,0.00046599
34.992,0.0006444
34.996,-9.0735e-06
35,0.00026664
35.004,0.0005899
35.008,0.00031549
35.012,-0.00046092
35.016,0.0006349
35.02,-0.00010348
35.023,-5.807e-05
35.027,0.00055195
35.031,0.00033063
35.035,0.00015461
35.039,-0.00011868
35.043,0.00022474
35.047,-0.00032723
35.051,0.0005713
35.055,0.00041975
35.059,-1.2899e-05
35.063,0.00038296
35.066,0.0014953
35.07,0.00053805
35.074,0.0005981
35.078,0.0010198
35.082,0.00057605
35.086,0.00043031
35.09,0.000441
35.094,0.00051975
35.098,0.00077975
35.102,0.00050225
35.105,0.0008027
35.109,0.00033838
35.113,0.0006564
35.117,0.00016922
35.121,0.00065055
35.125,-6.085e-05
35.129,0.00020867
35.133,0.00021004
35.137,0.0010455
35.141,6.257e-05
35.145,-1.3401e-05
35.148,0.0005163
35.152,-1.2039e-05
35.156,3.7079e-05
35.16,0.0005717
35.164,0.0005096
35.168,0.0008922
35.172,0.0005626
35.176,0.0009431
35.18,0.0007208
35.184,0.001011
35.188,0.00047455
35.191,-0.00031458
35.195,0.00018954
35.199,0.00032784
35.203,0.00048389
35.207,0.00025037
35.211,0.0006003
35.215,0.00049438
35.219,0.0010911
35.223,-5.154e-05
35.227,0.0004026
35.23,0.00027455
35.234,0.0008563
35.238,0.000605
35.242,0.0007059
35.246,0.00038521
35.25,0.0007485
35.254,0.0009628
35.258,0.00017442
35.262,9.4155e-05
35.266,0.00043212
35.27,0.000159
35.273,0.00083455
35.277,0.00030091
35.281,7.607e-06
